"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","03-Jun-2020 09:04:46","488","22153","""{\""28\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","192824"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","03-Jun-2020 09:13:55","488","22153","""{\""45\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","193017"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","03-Jun-2020 09:39:29","488","22153","""{\""62\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","194260"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5c2c6a46867f660001af7418","PROLIFIC","03-Jun-2020 09:50:35","488","22153","""{\""43\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","194922"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","03-Jun-2020 09:18:18","488","22153","""{\""3\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","193115"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5c72a71f595f3f00015b5849","PROLIFIC","03-Jun-2020 09:28:04","488","22153","""{\""55\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","193596"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","03-Jun-2020 09:32:39","488","22153","""{\""25\"":{\""answer\"":true}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","193874"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","03-Jun-2020 09:09:46","488","22153","""{\""1\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","192910"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","03-Jun-2020 09:19:25","488","22153","""{\""15\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","193174"
"qu70-s_qu70-batch156.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","03-Jun-2020 09:40:43","488","22153","""{\""68\"":{\""answer\"":false}}""","6a8be825-61c8-450a-8aaa-e96bab59222f","You can find (a/an) grommet which is made_of_wood. Made_of_wood is one of many possible materials (a/an) grommet is usually made of. The range of materials is almost unlimited. ","You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. ","You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=335F46E3","variability_open-made_of_wood-grommet","Agree or disagree (run4-experiment2-batch156-70-70)","194363"
