"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 20:38:37","415","16729","""{\""8\"":{\""answer\"":true}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137114"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 20:46:32","415","16729","""{\""50\"":{\""answer\"":true}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137478"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","22-May-2020 20:55:09","415","16729","""{\""40\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","138190"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5c41f300b96aae0001e75848","PROLIFIC","22-May-2020 20:53:16","415","16729","""{\""77\"":{\""answer\"":true}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","138017"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1463c5d40c1b00167822a8","PROLIFIC","22-May-2020 21:02:22","415","16729","""{\""68\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","138537"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a97d6d5745d0522c116ed","PROLIFIC","22-May-2020 21:06:47","415","16729","""{\""70\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","138633"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f89993f2dc053a390dad6","PROLIFIC","22-May-2020 20:23:43","415","16729","""{\""1\"":{\""answer\"":true}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","136686"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","22-May-2020 20:36:26","415","16729","""{\""7\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137024"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","22-May-2020 20:43:06","415","16729","""{\""29\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137277"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e837bea7dd46d0912b0a0da","PROLIFIC","22-May-2020 20:37:57","415","16729","""{\""1\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137083"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5e86b01145c5ca2dfa07796a","PROLIFIC","22-May-2020 20:52:41","415","16729","""{\""43\"":{\""answer\"":false}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137952"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea07733287a9d0383098f97","PROLIFIC","22-May-2020 20:33:07","415","16729","""{\""24\"":{\""answer\"":true}}""","d670715c-8114-4d35-b5a6-d56cd1a8865d","You can find (a/an) room which is square. Square is one of a few possible shapes (a/an) room usually has. There is only a limited range of possible shapes.","You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.","You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","variability_limited-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","136939"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 20:48:47","415","16730","""{\""69\"":{\""answer\"":true}}""","e7d5f643-f65b-428e-a00b-94d6dcc81685","``Square'' is one for the first things which come to mind when I hear ``room' because square is one of the typical shapes of (a/an) room'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","typical_of_concept-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137631"
"qu70-s_qu70-batch85.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","22-May-2020 20:49:01","415","16730","""{\""1\"":{\""answer\"":true}}""","e7d5f643-f65b-428e-a00b-94d6dcc81685","``Square'' is one for the first things which come to mind when I hear ``room' because square is one of the typical shapes of (a/an) room'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=4905133A","typical_of_concept-square-room","Agree or disagree (run4-experiment2-batch85-70-70)","137653"
