"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","58dcfd5a09694a0001a35e0b","PROLIFIC","23-Apr-2020 10:11:12","264","10277","""{\""16\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75159"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","59f709c1b47dfc0001b65fc9","PROLIFIC","23-Apr-2020 10:17:04","264","10277","""{\""70\"":{\""answer\"":true}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75387"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5bef3578955d3200017c154a","PROLIFIC","23-Apr-2020 10:14:46","264","10277","""{\""17\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75289"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6f2636095e0f0018f46d44","PROLIFIC","23-Apr-2020 10:09:14","264","10277","""{\""6\"":{\""answer\"":true}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75101"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e67c6324ddf7c0672301133","PROLIFIC","23-Apr-2020 10:31:43","264","10277","""{\""20\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75687"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6b636dc8f7651146cab720","PROLIFIC","23-Apr-2020 10:32:49","264","10277","""{\""53\"":{\""answer\"":true}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75703"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9aa4a4e138f41449cf4fec","PROLIFIC","23-Apr-2020 10:09:57","264","10277","""{\""35\"":{\""answer\"":true}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75124"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0448e208a8a03174218a0","PROLIFIC","23-Apr-2020 10:29:51","264","10277","""{\""62\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75650"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0a51b1c8b440887f8feb0","PROLIFIC","23-Apr-2020 10:22:03","264","10277","""{\""55\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75506"
"qu70-s_qu70-batch3.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0a753571fa40a02d6e3e2","PROLIFIC","23-Apr-2020 10:17:39","264","10277","""{\""14\"":{\""answer\"":false}}""","8f4458a8-e256-4c5c-9015-0e6f4d9fc357","``Wheels'' is one for the first things which come to mind when I hear ``carrier' because wheels is one of the typical parts of (a/an) carrier'.","``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.","``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.","4","1","https://app.prolific.co/submissions/complete?cc=CF5A8328","typical_of_concept-wheels-carrier","Agree or disagree (run4-experiment2-batch3-70-70)","75405"
