"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","57e4355291b7fc0001494db8","PROLIFIC","29-Apr-2020 09:20:56","272","10873","""{\""1\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81315"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5ab7a660a3ba7a0001b40d2d","PROLIFIC","29-Apr-2020 09:26:15","272","10873","""{\""30\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81457"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba9a99738803d00012729de","PROLIFIC","29-Apr-2020 09:28:31","272","10873","""{\""24\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81549"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5badd3d7de6f4900019e4148","PROLIFIC","29-Apr-2020 09:26:33","272","10873","""{\""70\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81467"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5bc5e4091ee6bb0001cd1245","PROLIFIC","29-Apr-2020 09:32:03","272","10873","""{\""46\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81697"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8f0101cb971d0014ecc3e0","PROLIFIC","29-Apr-2020 09:39:31","272","10873","""{\""36\"":{\""answer\"":true}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81905"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcefc6e0605eb0511a3fbbb","PROLIFIC","29-Apr-2020 09:34:29","272","10873","""{\""72\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81807"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5ddf2b1ead0a61e9eb306253","PROLIFIC","29-Apr-2020 09:14:54","272","10873","""{\""9\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81228"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea885048ac6492d0f7ca0b6","PROLIFIC","29-Apr-2020 09:32:38","272","10873","""{\""64\"":{\""answer\"":true}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81719"
"qu70-s_qu70-batch11.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea888b2a1c711108d0aa730","PROLIFIC","29-Apr-2020 09:37:24","272","10873","""{\""31\"":{\""answer\"":false}}""","e51723a7-3614-4b8c-bbea-c3bcafe8222a","Usually, (a/an) drill cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) drill can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.","4","1","https://app.prolific.co/submissions/complete?cc=4CE57169","unusual-lay_eggs-drill","Agree or disagree (run4-experiment2-batch11-70-70)","81860"
