"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","06-May-2020 15:08:45","280","11467","""{\""31\"":{\""answer\"":true}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87558"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1cc41497e7ca001ba3c74d","PROLIFIC","06-May-2020 15:05:59","280","11467","""{\""37\"":{\""answer\"":true}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87405"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5df7eb998dffa0580ebe8ce5","PROLIFIC","06-May-2020 15:12:45","280","11467","""{\""45\"":{\""answer\"":true}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87744"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5e262190061ea8871307a27c","PROLIFIC","06-May-2020 15:18:11","280","11467","""{\""70\"":{\""answer\"":true}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87902"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e27b00aacc70d51c72066","PROLIFIC","06-May-2020 15:03:28","280","11467","""{\""3\"":{\""answer\"":true}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87315"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5e985166fe94f202ec2d2833","PROLIFIC","06-May-2020 15:06:12","280","11467","""{\""15\"":{\""answer\"":false}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87416"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9b187cd2c5850132f85552","PROLIFIC","06-May-2020 15:05:01","280","11467","""{\""4\"":{\""answer\"":false}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87369"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9b5cb44fba22057756a170","PROLIFIC","06-May-2020 15:22:20","280","11467","""{\""58\"":{\""answer\"":false}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87957"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb13fb1282a7720b4457279","PROLIFIC","06-May-2020 15:07:09","280","11467","""{\""11\"":{\""answer\"":false}}""","90a40838-8474-4e0a-8b67-3e130add394b","I know that being black is necessary for many things (a/an) blackboard does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","affording_activity-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87461"
"qu70-s_qu70-batch19.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","06-May-2020 15:06:17","280","11468","""{\""7\"":{\""answer\"":true}}""","9013247d-834b-4696-8b8a-b77916f2a154","I know that (a/an) blackboard is black as most or all other things similar to (a/an) blackboard are black. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=68413E16","implied_category-black-blackboard","Agree or disagree (run4-experiment2-batch19-70-70)","87421"
