"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","03-Jun-2020 11:46:09","491","22389","""{\""61\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197091"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5be385ba24f70e00018b0024","PROLIFIC","03-Jun-2020 11:43:20","491","22389","""{\""41\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","196812"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","03-Jun-2020 11:40:08","491","22389","""{\""10\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","196487"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1463c5d40c1b00167822a8","PROLIFIC","03-Jun-2020 11:48:35","491","22389","""{\""49\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197203"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5de638b5555aef5b117f2429","PROLIFIC","03-Jun-2020 11:45:49","491","22389","""{\""64\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197060"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","03-Jun-2020 11:39:18","491","22389","""{\""57\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","196388"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722d72a2b106155672f855","PROLIFIC","03-Jun-2020 11:48:05","491","22389","""{\""68\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197185"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","03-Jun-2020 11:30:37","491","22389","""{\""12\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","195694"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","03-Jun-2020 11:52:30","491","22389","""{\""67\"":{\""answer\"":false}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197307"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","03-Jun-2020 11:40:58","491","22389","""{\""64\"":{\""answer\"":true}}""","ca19f2ac-308e-4364-bd11-7201119056e9","Usually, (a/an) tire is not yellow, but there could be a highly unusual situation in which (a/an) tire is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","unusual-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","196570"
"qu70-s_qu70-batch159.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","03-Jun-2020 11:45:50","491","22390","""{\""56\"":{\""answer\"":false}}""","52801d7b-c475-4754-b86d-0a887c983f5a","I think it is impossible for (a/an) tire to be yellow.","I think it is impossible for (a/an) steam to be solid.","I think it is impossible for (a/an) flame to be orange.","4","1","https://app.prolific.co/submissions/complete?cc=413AB889","impossible-yellow-tire","Agree or disagree (run4-experiment2-batch159-70-70)","197062"
