"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","19-May-2020 13:35:40","372","13577","""{\""28\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","109044"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","19-May-2020 11:16:08","372","13577","""{\""54\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","108724"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","19-May-2020 11:52:45","372","13577","""{\""15\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","108969"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5d14abad4d38750001435f74","PROLIFIC","19-May-2020 10:42:56","372","13577","""{\""48\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","106842"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5d15f6ad8078020001aa614a","PROLIFIC","19-May-2020 10:46:55","372","13577","""{\""10\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","106998"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","19-May-2020 10:58:20","372","13577","""{\""3\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","107347"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5daf6f5d5f543b00151fb4fc","PROLIFIC","19-May-2020 10:42:08","372","13577","""{\""30\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","106804"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","19-May-2020 10:58:16","372","13577","""{\""19\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","107344"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5e196bcd49c6aa210ea6aaad","PROLIFIC","19-May-2020 10:58:48","372","13577","""{\""71\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","107374"
"qu70-s_qu70-batch44.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84655cd43d1900089c4a58","PROLIFIC","19-May-2020 11:02:06","372","13577","""{\""71\"":{\""answer\"":false}}""","5ca70881-0eaf-4439-a2d4-79f31ddbb693","I could say (a/an) loquat is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=6CAEA9B3","creative-sweet-loquat","Agree or disagree (run4-experiment2-batch44-70-70)","107622"
