"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5665df264ef504000d7b6f62","PROLIFIC","27-May-2020 14:04:13","459","20055","""{\""14\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172223"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 14:21:52","459","20055","""{\""25\"":{\""answer\"":false}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173512"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5784d25070c76a00012427e0","PROLIFIC","27-May-2020 14:06:42","459","20055","""{\""36\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172380"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 14:17:56","459","20055","""{\""49\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173236"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5aad5d5a917b3b00010d42a1","PROLIFIC","27-May-2020 14:17:54","459","20055","""{\""74\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173233"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","27-May-2020 14:12:12","459","20055","""{\""58\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172756"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5047590ea65a001adcec9f","PROLIFIC","27-May-2020 14:31:16","459","20055","""{\""56\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","174019"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6500c3819b9d279c050de2","PROLIFIC","27-May-2020 14:12:18","459","20055","""{\""60\"":{\""answer\"":false}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172763"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7cd4f79bebe5330d0234d6","PROLIFIC","27-May-2020 14:21:09","459","20055","""{\""51\"":{\""answer\"":false}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173473"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea7175ee1fab30c110e59f8","PROLIFIC","27-May-2020 14:12:39","459","20055","""{\""74\"":{\""answer\"":true}}""","3f09e43f-ca1c-41bd-8643-47b6dec1614e","``Square'' is one for the first things which come to mind when I hear ``basement' because square is one of the typical shapes of (a/an) basement'.","``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.","``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","typical_of_concept-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172798"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5665df264ef504000d7b6f62","PROLIFIC","27-May-2020 14:05:44","459","20056","""{\""41\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172323"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","27-May-2020 14:23:05","459","20056","""{\""40\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173596"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5784d25070c76a00012427e0","PROLIFIC","27-May-2020 14:07:51","459","20056","""{\""60\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172458"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 14:18:19","459","20056","""{\""53\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173276"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5aad5d5a917b3b00010d42a1","PROLIFIC","27-May-2020 14:14:13","459","20056","""{\""21\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172905"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","27-May-2020 14:12:02","459","20056","""{\""55\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172743"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5d5047590ea65a001adcec9f","PROLIFIC","27-May-2020 14:30:40","459","20056","""{\""47\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173995"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6500c3819b9d279c050de2","PROLIFIC","27-May-2020 14:07:04","459","20056","""{\""0\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","172399"
"qu70-s_qu70-batch129.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7cd4f79bebe5330d0234d6","PROLIFIC","27-May-2020 14:17:37","459","20056","""{\""42\"":{\""answer\"":false}}""","76975491-6454-4dfc-96c6-344371a32411","I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=8A292FD8","rare-square-basement","Agree or disagree (run4-experiment2-batch129-70-70)","173201"
