"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","03-Jun-2020 13:36:56","493","22543","""{\""6\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197726"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","03-Jun-2020 13:39:58","493","22543","""{\""21\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197884"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","03-Jun-2020 13:40:26","493","22543","""{\""10\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197907"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","03-Jun-2020 14:00:14","493","22543","""{\""11\"":{\""answer\"":true}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","198716"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5d46cc091a2c130001ebc8cc","PROLIFIC","03-Jun-2020 13:22:50","493","22543","""{\""18\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197472"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51bb808dace500197a54c7","PROLIFIC","03-Jun-2020 13:07:58","493","22543","""{\""0\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197352"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","03-Jun-2020 13:45:55","493","22543","""{\""23\"":{\""answer\"":true}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","198139"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5d99be023fdbbd00181f6548","PROLIFIC","03-Jun-2020 13:37:59","493","22543","""{\""23\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197776"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6b636dc8f7651146cab720","PROLIFIC","03-Jun-2020 13:23:47","493","22543","""{\""40\"":{\""answer\"":true}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","197496"
"qu70-s_qu70-batch161.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","03-Jun-2020 14:16:48","493","22543","""{\""63\"":{\""answer\"":false}}""","9c29a400-1b8d-40fd-a5ac-faad2bc0d14e","``Lingonberry'' is one of the first things which come to mind when I hear ``sweet' because (a/an) lingonberry is a typical example of things which are sweet'. ","``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ","``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ","4","1","https://app.prolific.co/submissions/complete?cc=40B00EBE","typical_of_property-sweet-lingonberry","Agree or disagree (run4-experiment2-batch161-70-70)","199428"
