"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ac4da5d68b65b00018d52f4","PROLIFIC","23-Apr-2020 14:27:13","266","10425","""{\""29\"":{\""answer\"":true}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76802"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba683e58e137f000161a454","PROLIFIC","23-Apr-2020 14:31:40","266","10425","""{\""13\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77000"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c0a4b3cd26cd500010383fe","PROLIFIC","23-Apr-2020 14:26:44","266","10425","""{\""6\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76772"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c998ceac428fa0016cf1cba","PROLIFIC","23-Apr-2020 14:34:35","266","10425","""{\""66\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77078"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce8ebe9c9379d0019898681","PROLIFIC","23-Apr-2020 14:24:59","266","10425","""{\""4\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76701"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd545f345fb054f401a2b49","PROLIFIC","23-Apr-2020 14:38:29","266","10425","""{\""55\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77138"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a97d6d5745d0522c116ed","PROLIFIC","23-Apr-2020 14:55:32","266","10425","""{\""77\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77779"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5e70e24256a0a906ca862017","PROLIFIC","23-Apr-2020 14:22:50","266","10425","""{\""56\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76618"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0255afe0b5102cf4eae3b","PROLIFIC","23-Apr-2020 14:26:15","266","10425","""{\""22\"":{\""answer\"":false}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76750"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea0365fcbadb50008e19aff","PROLIFIC","23-Apr-2020 14:27:12","266","10425","""{\""57\"":{\""answer\"":true}}""","c71cc63b-1b8c-48a9-9c1e-7c78ed987259","I know that (a/an) ginger is sweet as most or all other things similar to (a/an) ginger are sweet. ","I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","implied_category-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76800"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ac4da5d68b65b00018d52f4","PROLIFIC","23-Apr-2020 14:24:54","266","10426","""{\""19\"":{\""answer\"":true}}""","c47a52a5-cb3e-4abc-836b-7e28270edcb6","I know that being sweet is necessary for many things (a/an) ginger does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","affording_activity-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","76695"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba683e58e137f000161a454","PROLIFIC","23-Apr-2020 14:49:34","266","10426","""{\""52\"":{\""answer\"":true}}""","c47a52a5-cb3e-4abc-836b-7e28270edcb6","I know that being sweet is necessary for many things (a/an) ginger does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","affording_activity-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77390"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c0a4b3cd26cd500010383fe","PROLIFIC","23-Apr-2020 14:35:51","266","10426","""{\""27\"":{\""answer\"":false}}""","c47a52a5-cb3e-4abc-836b-7e28270edcb6","I know that being sweet is necessary for many things (a/an) ginger does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","affording_activity-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77107"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5c998ceac428fa0016cf1cba","PROLIFIC","23-Apr-2020 14:35:09","266","10426","""{\""74\"":{\""answer\"":false}}""","c47a52a5-cb3e-4abc-836b-7e28270edcb6","I know that being sweet is necessary for many things (a/an) ginger does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","affording_activity-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77095"
"qu70-s_qu70-batch5.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce8ebe9c9379d0019898681","PROLIFIC","23-Apr-2020 14:31:49","266","10426","""{\""75\"":{\""answer\"":false}}""","c47a52a5-cb3e-4abc-836b-7e28270edcb6","I know that being sweet is necessary for many things (a/an) ginger does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=3BC2CEA9","affording_activity-sweet-ginger","Agree or disagree (run4-experiment2-batch5-70-70)","77006"
