"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","22-May-2020 19:09:25","412","16511","""{\""58\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","135110"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 19:44:46","412","16511","""{\""61\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136496"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","22-May-2020 19:18:15","412","16511","""{\""10\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","135735"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba9a99738803d00012729de","PROLIFIC","22-May-2020 19:17:07","412","16511","""{\""35\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","135671"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","22-May-2020 19:54:36","412","16511","""{\""66\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136533"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","22-May-2020 19:26:33","412","16511","""{\""16\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136203"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5dbadaee329c0d0eb7cf15a8","PROLIFIC","22-May-2020 19:12:36","412","16511","""{\""58\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","135342"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","22-May-2020 19:24:08","412","16511","""{\""40\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136112"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8423ef51b53b187eee0c69","PROLIFIC","22-May-2020 19:25:05","412","16511","""{\""62\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136156"
"qu70-s_qu70-batch82.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","22-May-2020 19:34:55","412","16511","""{\""11\"":{\""answer\"":true}}""","70b406ce-50d6-421d-8862-614e6437fe1a","I know that having (a/an) wheels is necessary for many things (a/an) sidecar does or is used for. ","I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. ","I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2BB3BD3C","affording_activity-wheels-sidecar","Agree or disagree (run4-experiment2-batch82-70-70)","136347"
