"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","59d686325606100001c25ef0","PROLIFIC","22-May-2020 17:25:04","409","16283","""{\""13\"":{\""answer\"":true}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133222"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","22-May-2020 17:34:50","409","16283","""{\""31\"":{\""answer\"":false}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133943"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba9a99738803d00012729de","PROLIFIC","22-May-2020 17:10:22","409","16283","""{\""42\"":{\""answer\"":false}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","132455"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","22-May-2020 17:29:57","409","16283","""{\""15\"":{\""answer\"":true}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133573"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","22-May-2020 17:32:30","409","16283","""{\""21\"":{\""answer\"":false}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133745"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","22-May-2020 17:48:45","409","16283","""{\""59\"":{\""answer\"":true}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","134274"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5e754a41f94f1f0c300b83d9","PROLIFIC","22-May-2020 17:28:27","409","16283","""{\""56\"":{\""answer\"":true}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133457"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8e38da572c650e2ede51c9","PROLIFIC","22-May-2020 17:47:42","409","16283","""{\""72\"":{\""answer\"":false}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","134254"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2ef561f70080aa5d588fa","PROLIFIC","22-May-2020 17:33:27","409","16283","""{\""52\"":{\""answer\"":false}}""","307f92f2-9427-4500-a4c7-a8b20cacdc76","I could say (a/an) avocado is black, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","creative-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133812"
"qu70-s_qu70-batch79.csv","","NOT AVAILABLE","NOT AVAILABLE","59d686325606100001c25ef0","PROLIFIC","22-May-2020 17:26:30","409","16284","""{\""21\"":{\""answer\"":true}}""","397564e0-ea2f-44ca-9ddb-ff70c3202ecf","I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FE4CBF4","rare-black-avocado","Agree or disagree (run4-experiment2-batch79-70-70)","133335"
