"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","22-May-2020 13:01:02","402","15755","""{\""22\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","129474"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","22-May-2020 12:52:31","402","15755","""{\""67\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","129120"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9be64e7eead40016aebc0c","PROLIFIC","22-May-2020 11:56:35","402","15755","""{\""17\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","127709"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","22-May-2020 12:16:12","402","15755","""{\""54\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","128113"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","22-May-2020 12:59:42","402","15755","""{\""18\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","129399"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","22-May-2020 12:47:46","402","15755","""{\""46\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","128942"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5d553d4e6416e9001aeaa8a9","PROLIFIC","22-May-2020 12:30:06","402","15755","""{\""7\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","128304"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a63a7d6d433011c20639b","PROLIFIC","22-May-2020 12:30:10","402","15755","""{\""60\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","128306"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5e77ca4fa9d3b53404aee3ad","PROLIFIC","22-May-2020 12:30:52","402","15755","""{\""7\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","128334"
"qu70-s_qu70-batch72.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7e98f96690425758a542a4","PROLIFIC","22-May-2020 11:42:26","402","15755","""{\""75\"":{\""answer\"":false}}""","06af3600-d3a2-4126-bcb1-848a93196cf3","``Forepaw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) forepaw is a typical example of things which are (a/an) made_of_wood'. ","``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. ","``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. ","4","1","https://app.prolific.co/submissions/complete?cc=7C990967","typical_of_property-made_of_wood-forepaw","Agree or disagree (run4-experiment2-batch72-70-70)","127615"
