"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5b7182ec8050b700017937f6","PROLIFIC","08-May-2020 09:42:49","289","12085","""{\""31\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93865"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","08-May-2020 10:15:29","289","12085","""{\""9\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","94169"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","08-May-2020 09:19:24","289","12085","""{\""24\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93481"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5cbf3b3330b52100182bbf89","PROLIFIC","08-May-2020 09:22:39","289","12085","""{\""49\"":{\""answer\"":false}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93625"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd574ebf1dc7600185cc0a4","PROLIFIC","08-May-2020 09:43:09","289","12085","""{\""59\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93874"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","08-May-2020 09:25:04","289","12085","""{\""46\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93721"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5987efb5420118cfd1cf6e","PROLIFIC","08-May-2020 09:57:39","289","12085","""{\""30\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","94072"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7c801fa0271f2ba2871f59","PROLIFIC","08-May-2020 09:47:11","289","12085","""{\""34\"":{\""answer\"":true}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93955"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84faf83b57400e1c911bcc","PROLIFIC","08-May-2020 09:45:12","289","12085","""{\""24\"":{\""answer\"":false}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","93914"
"qu70-s_qu70-batch27.csv","","NOT AVAILABLE","NOT AVAILABLE","5e84faf83b57400e1c911bcc","PROLIFIC","08-May-2020 09:56:05","289","12085","""{\""20\"":{\""answer\"":false}}""","89b7d208-9b03-49cf-9f89-c8b0e4fc5ecc","I think it is impossible for (a/an) wherry to fly/be used for flying.","I think it is impossible for (a/an) hammer to float/be used for floating.","I think it is impossible for (a/an) apple to rot/be used for roting.","4","1","https://app.prolific.co/submissions/complete?cc=73EF4704","impossible-fly-wherry","Agree or disagree (run4-experiment2-batch27-70-70)","94052"
