"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5c19f2319bce3100018a67ba","PROLIFIC","23-May-2020 17:55:12","420","17121","""{\""36\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143823"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","23-May-2020 17:37:59","420","17121","""{\""18\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","142914"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","23-May-2020 17:42:32","420","17121","""{\""65\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143401"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","23-May-2020 17:44:52","420","17121","""{\""21\"":{\""answer\"":false}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143529"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6936fb5be0b90001969ba8","PROLIFIC","23-May-2020 17:34:05","420","17121","""{\""34\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","142610"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5d99be023fdbbd00181f6548","PROLIFIC","23-May-2020 17:44:24","420","17121","""{\""58\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143504"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5db4ab7dc8f993000c9d2c5f","PROLIFIC","23-May-2020 16:51:19","420","17121","""{\""6\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","141561"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1b28d4d370f435a62cfbe2","PROLIFIC","23-May-2020 17:40:47","420","17121","""{\""68\"":{\""answer\"":false}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143245"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","23-May-2020 17:47:07","420","17121","""{\""30\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","143609"
"qu70-s_qu70-batch90.csv","","NOT AVAILABLE","NOT AVAILABLE","5e985166fe94f202ec2d2833","PROLIFIC","23-May-2020 17:38:08","420","17121","""{\""11\"":{\""answer\"":true}}""","eae9a0e4-97e6-45ec-a6b8-f5324fdb21da","You can find (a/an) spade which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) spade is usually made of. There is only a limited range of possible materials.","You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.","You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.","4","1","https://app.prolific.co/submissions/complete?cc=2792D5B9","variability_limited-made_of_wood-spade","Agree or disagree (run4-experiment2-batch90-70-70)","142931"
