"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","03-Jun-2020 09:46:34","487","22081","""{\""57\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194828"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","03-Jun-2020 09:18:38","487","22081","""{\""41\"":{\""answer\"":true}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","193132"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","03-Jun-2020 09:34:35","487","22081","""{\""71\"":{\""answer\"":true}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194003"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","03-Jun-2020 09:43:04","487","22081","""{\""25\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194581"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5c62a91524035400014b69dc","PROLIFIC","03-Jun-2020 09:39:45","487","22081","""{\""28\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194281"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","03-Jun-2020 09:41:28","487","22081","""{\""17\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194447"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","03-Jun-2020 09:25:40","487","22081","""{\""60\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","193485"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","03-Jun-2020 09:44:26","487","22081","""{\""36\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194685"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","03-Jun-2020 09:01:09","487","22081","""{\""63\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","192787"
"qu70-s_qu70-batch155.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","03-Jun-2020 09:48:48","487","22081","""{\""70\"":{\""answer\"":false}}""","0df83283-50f5-4e51-b608-0bf8b52dbd98","``Fly'' is one for the first things which come to mind when I hear ``hen' because flying is one of the typical movements of (a/an) hen'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=8401DF7B","typical_of_concept-fly-hen","Agree or disagree (run4-experiment2-batch155-70-70)","194900"
