"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","25-May-2020 19:10:39","439","18563","""{\""62\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157952"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","25-May-2020 18:53:34","439","18563","""{\""17\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157596"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","26-May-2020 08:46:26","439","18563","""{\""67\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","158182"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5d8e45a7d89bf800136c78e1","PROLIFIC","25-May-2020 18:51:47","439","18563","""{\""22\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157489"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5de631043cf27959fe70269c","PROLIFIC","25-May-2020 18:37:44","439","18563","""{\""27\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","156571"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5de638b5555aef5b117f2429","PROLIFIC","25-May-2020 18:56:18","439","18563","""{\""16\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157684"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","25-May-2020 19:00:54","439","18563","""{\""67\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157816"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5e71e26df2bff10008cc9797","PROLIFIC","25-May-2020 18:35:39","439","18563","""{\""32\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","156480"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","25-May-2020 18:45:37","439","18563","""{\""10\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","156967"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","25-May-2020 18:38:12","439","18563","""{\""19\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","156598"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a03c98707ab000b65f3bb","PROLIFIC","25-May-2020 19:22:15","439","18563","""{\""49\"":{\""answer\"":false}}""","1757f4a8-708f-4e80-a8af-eb0a88562d67","I could say (a/an) snack is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","creative-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","158092"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","589cc7bd8bf22a00015b7b30","PROLIFIC","25-May-2020 19:08:38","439","18564","""{\""50\"":{\""answer\"":true}}""","d79c1767-bf89-4519-8026-81b2f78d969d","Usually, (a/an) snack is not hot, but there could be a highly unusual situation in which (a/an) snack is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","unusual-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157927"
"qu70-s_qu70-batch109.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","25-May-2020 18:56:22","439","18564","""{\""47\"":{\""answer\"":false}}""","d79c1767-bf89-4519-8026-81b2f78d969d","Usually, (a/an) snack is not hot, but there could be a highly unusual situation in which (a/an) snack is hot.","Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.","Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.","4","1","https://app.prolific.co/submissions/complete?cc=3647B75C","unusual-hot-snack","Agree or disagree (run4-experiment2-batch109-70-70)","157686"
