"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5c251fdd17d86a00017d3c96","PROLIFIC","28-Apr-2020 14:17:20","271","10801","""{\""49\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80847"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5caa2e430adbf40001d85452","PROLIFIC","28-Apr-2020 14:26:15","271","10801","""{\""47\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","81116"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0a96518dad180019fad34d","PROLIFIC","28-Apr-2020 14:15:49","271","10801","""{\""53\"":{\""answer\"":true}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80776"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d206ec4a61f400016f9d3e1","PROLIFIC","28-Apr-2020 14:12:06","271","10801","""{\""10\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80658"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7a9456f608ef0016ff7592","PROLIFIC","28-Apr-2020 14:08:41","271","10801","""{\""4\"":{\""answer\"":true}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80518"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5deb1d80347765248791ba44","PROLIFIC","28-Apr-2020 14:27:26","271","10801","""{\""4\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","81128"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6758c4a8c7654cc553eb9f","PROLIFIC","28-Apr-2020 14:23:42","271","10801","""{\""50\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","81079"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea36adfa9f5802f73c05208","PROLIFIC","28-Apr-2020 14:15:46","271","10801","""{\""25\"":{\""answer\"":true}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80773"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea6bed3221dd504658c85c7","PROLIFIC","28-Apr-2020 14:21:04","271","10801","""{\""59\"":{\""answer\"":false}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80993"
"qu70-s_qu70-batch10.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea7175ee1fab30c110e59f8","PROLIFIC","28-Apr-2020 14:19:53","271","10801","""{\""29\"":{\""answer\"":true}}""","c936a973-351d-4f1e-babc-383197c06e0e","I know that (a/an) button is made_of_wood as most or all other things similar to (a/an) button are made_of_wood. ","I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. ","I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. ","4","1","https://app.prolific.co/submissions/complete?cc=3B1CA081","implied_category-made_of_wood-button","Agree or disagree (run4-experiment2-batch10-70-70)","80950"
