"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 12:41:13","393","15083","""{\""29\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122204"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba909c938803d00012708e0","PROLIFIC","21-May-2020 12:37:09","393","15083","""{\""23\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122000"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","21-May-2020 12:35:01","393","15083","""{\""46\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121915"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","21-May-2020 12:05:32","393","15083","""{\""25\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121574"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4ab3a6cfe6e90018ad8788","PROLIFIC","21-May-2020 12:43:54","393","15083","""{\""69\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122355"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","21-May-2020 12:43:15","393","15083","""{\""22\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122324"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","21-May-2020 13:10:02","393","15083","""{\""73\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122954"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","21-May-2020 12:21:30","393","15083","""{\""50\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121725"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5baf4674c9533805ebae09","PROLIFIC","21-May-2020 12:39:32","393","15083","""{\""13\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122106"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb13fb1282a7720b4457279","PROLIFIC","21-May-2020 12:16:50","393","15083","""{\""9\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121643"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","Retail assistant","PROLIFIC","21-May-2020 12:26:07","393","15083","""{\""39\"":{\""answer\"":true}}""","6a91b1e5-6879-412c-8245-0b2d9cb9b7aa","``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.","``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.","``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","typical_of_concept-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121765"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 12:42:08","393","15084","""{\""39\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122254"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba909c938803d00012708e0","PROLIFIC","21-May-2020 12:37:40","393","15084","""{\""33\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122024"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","21-May-2020 12:28:19","393","15084","""{\""32\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121809"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd87cfa153a000001f23934","PROLIFIC","21-May-2020 12:08:14","393","15084","""{\""50\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121599"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4ab3a6cfe6e90018ad8788","PROLIFIC","21-May-2020 12:42:47","393","15084","""{\""56\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122297"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","21-May-2020 12:42:13","393","15084","""{\""15\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122260"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","21-May-2020 13:08:43","393","15084","""{\""46\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122912"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","21-May-2020 12:20:47","393","15084","""{\""48\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121719"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5baf4674c9533805ebae09","PROLIFIC","21-May-2020 12:42:02","393","15084","""{\""54\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","122245"
"qu70-s_qu70-batch63.csv","","NOT AVAILABLE","NOT AVAILABLE","Retail assistant","PROLIFIC","21-May-2020 12:30:22","393","15084","""{\""75\"":{\""answer\"":true}}""","55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207","I know that being sweet is necessary for many things (a/an) apricot does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=7503427D","affording_activity-sweet-apricot","Agree or disagree (run4-experiment2-batch63-70-70)","121831"
