"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","22-May-2020 19:20:36","411","16439","""{\""60\"":{\""answer\"":false}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135882"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0f2d5110f4540001779ea2","PROLIFIC","22-May-2020 18:59:41","411","16439","""{\""49\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","134599"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","22-May-2020 19:08:39","411","16439","""{\""0\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135065"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba0eedba9e7be000135df27","PROLIFIC","22-May-2020 19:20:37","411","16439","""{\""41\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135884"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba9a99738803d00012729de","PROLIFIC","22-May-2020 19:12:21","411","16439","""{\""36\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135323"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5c41f300b96aae0001e75848","PROLIFIC","22-May-2020 19:29:01","411","16439","""{\""60\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","136258"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5d362118bd3f570016067a6b","PROLIFIC","22-May-2020 18:47:43","411","16439","""{\""42\"":{\""answer\"":false}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","134361"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","22-May-2020 19:04:24","411","16439","""{\""14\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","134761"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5e837bea7dd46d0912b0a0da","PROLIFIC","22-May-2020 19:19:31","411","16439","""{\""20\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135807"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","Retail assistant","PROLIFIC","22-May-2020 19:12:53","411","16439","""{\""40\"":{\""answer\"":true}}""","373216c0-32c5-4469-a540-a40b3e01708d","Usually, (a/an) fry is not sweet, but there could be a highly unusual situation in which (a/an) fry is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","unusual-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135368"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","59825565a18e3c0001bac3c7","PROLIFIC","22-May-2020 19:21:30","411","16440","""{\""69\"":{\""answer\"":false}}""","a7e0efe2-44e4-4795-939a-23ea784a1bd2","I know that being sweet is necessary for many things (a/an) fry does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","affording_activity-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","135949"
"qu70-s_qu70-batch81.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0f2d5110f4540001779ea2","PROLIFIC","22-May-2020 18:57:47","411","16440","""{\""32\"":{\""answer\"":false}}""","a7e0efe2-44e4-4795-939a-23ea784a1bd2","I know that being sweet is necessary for many things (a/an) fry does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=5745A310","affording_activity-sweet-fry","Agree or disagree (run4-experiment2-batch81-70-70)","134517"
