"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","55b24072fdf99b2462d7d259","PROLIFIC","21-Apr-2020 18:50:50","262","10133","""{\""50\"":{\""answer\"":true}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","74170"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","55e7117841988f000d75ce09","PROLIFIC","21-Apr-2020 18:41:26","262","10133","""{\""41\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73689"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","56e99d054111eb000c77885b","PROLIFIC","21-Apr-2020 18:46:44","262","10133","""{\""14\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73991"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","59007be801efbd0001856baf","PROLIFIC","21-Apr-2020 18:44:32","262","10133","""{\""35\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73862"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","59a42dd68d2b1600011b407d","PROLIFIC","21-Apr-2020 18:52:31","262","10133","""{\""48\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","74205"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","21-Apr-2020 18:45:37","262","10133","""{\""25\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73920"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae93f5fb22320001baaaac","PROLIFIC","21-Apr-2020 18:46:15","262","10133","""{\""31\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73965"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5b872639a89e62000113cbb6","PROLIFIC","21-Apr-2020 18:44:51","262","10133","""{\""58\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","73879"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5c3fb75eca00d30001c5187d","PROLIFIC","21-Apr-2020 18:47:54","262","10133","""{\""52\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","74059"
"qu70-s_qu70-batch1.csv","","NOT AVAILABLE","NOT AVAILABLE","5e23cce1233c6c674df6fb07","PROLIFIC","21-Apr-2020 18:49:03","262","10133","""{\""26\"":{\""answer\"":false}}""","7e2c96f4-5e5b-403d-9b32-594b3869347d","I know that being dangerous is necessary for many things (a/an) unction does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=D26D6554","affording_activity-dangerous-unction","Agree or disagree (run4-experiment2-batch1-70-70)","74103"
