"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5ac8a74fe1099600016aaaf2","PROLIFIC","30-Apr-2020 10:27:55","274","11021","""{\""36\"":{\""answer\"":false}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83260"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5b06fc1bc40c4800012d0837","PROLIFIC","30-Apr-2020 10:16:03","274","11021","""{\""7\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","82761"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc45e99ab26e0001a473fe","PROLIFIC","30-Apr-2020 10:29:40","274","11021","""{\""40\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83300"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c19f2319bce3100018a67ba","PROLIFIC","30-Apr-2020 10:37:29","274","11021","""{\""56\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83409"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c72a71f595f3f00015b5849","PROLIFIC","30-Apr-2020 10:58:46","274","11021","""{\""21\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83450"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5cbf3b3330b52100182bbf89","PROLIFIC","30-Apr-2020 10:19:26","274","11021","""{\""47\"":{\""answer\"":false}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","82911"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","30-Apr-2020 10:24:28","274","11021","""{\""53\"":{\""answer\"":false}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83165"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc6d78cac77c74d18692044","PROLIFIC","30-Apr-2020 10:21:32","274","11021","""{\""33\"":{\""answer\"":false}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83033"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1103e212e922000bc4bdf9","PROLIFIC","30-Apr-2020 10:21:23","274","11021","""{\""47\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83026"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e94fa6625f03e0bd5d1b12c","PROLIFIC","30-Apr-2020 10:19:12","274","11021","""{\""27\"":{\""answer\"":true}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","82897"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9713200afe041a361c8b80","PROLIFIC","30-Apr-2020 10:20:20","274","11021","""{\""11\"":{\""answer\"":false}}""","a722e8d3-7ee1-49a8-85e3-b290122dae08","You can find (a/an) motorbus which has (a/an) wheels.  (A/an) motorbus usually either have an wheels or no wheels but this does not distinguish a certain type of motorbus from others. ","You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. ","You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","variability_open-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","82969"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5ac8a74fe1099600016aaaf2","PROLIFIC","30-Apr-2020 10:27:19","274","11022","""{\""35\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83248"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5bdc45e99ab26e0001a473fe","PROLIFIC","30-Apr-2020 10:29:27","274","11022","""{\""38\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83296"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c19f2319bce3100018a67ba","PROLIFIC","30-Apr-2020 10:37:34","274","11022","""{\""58\"":{\""answer\"":false}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83411"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5c72a71f595f3f00015b5849","PROLIFIC","30-Apr-2020 10:54:38","274","11022","""{\""10\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83439"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5cbf3b3330b52100182bbf89","PROLIFIC","30-Apr-2020 10:20:54","274","11022","""{\""70\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","82999"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","30-Apr-2020 10:24:18","274","11022","""{\""50\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83160"
"qu70-s_qu70-batch13.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc6d78cac77c74d18692044","PROLIFIC","30-Apr-2020 10:23:45","274","11022","""{\""53\"":{\""answer\"":true}}""","943f44bc-8a4f-48ac-a91d-cb00fff1e1bc","I know that (a/an) motorbus has (a/an) wheels as most or all other things similar to (a/an) motorbus have (a/an) wheels. ","I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. ","I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. ","4","1","https://app.prolific.co/submissions/complete?cc=45FE20B0","implied_category-wheels-motorbus","Agree or disagree (run4-experiment2-batch13-70-70)","83145"
