"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5a1c5d30df3fa800015c4f66","PROLIFIC","05-Jun-2020 15:50:16","507","23585","""{\""41\"":{\""answer\"":true}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208533"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5b17aaeabdf4e100016320ac","PROLIFIC","05-Jun-2020 15:47:37","507","23585","""{\""45\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208470"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5b898d8abca3400001fa7c7b","PROLIFIC","05-Jun-2020 15:36:54","507","23585","""{\""38\"":{\""answer\"":true}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","207832"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","05-Jun-2020 15:34:12","507","23585","""{\""55\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","207639"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","05-Jun-2020 15:41:18","507","23585","""{\""9\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208163"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","05-Jun-2020 15:44:02","507","23585","""{\""28\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208349"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5d0e5cde7bcc01152b64ce","PROLIFIC","05-Jun-2020 15:41:29","507","23585","""{\""50\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208181"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5e673e6c0645c24bf9d4c418","PROLIFIC","05-Jun-2020 15:40:18","507","23585","""{\""0\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","208077"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","05-Jun-2020 15:14:48","507","23585","""{\""16\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","206830"
"qu70-s_qu70-batch175.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7237d88c6372160332999c","PROLIFIC","05-Jun-2020 15:21:41","507","23585","""{\""5\"":{\""answer\"":false}}""","6487666f-e29e-4d19-a9ac-28c201ab94fd","I know that (a/an) cob is sweet as most or all other things similar to (a/an) cob are sweet. ","I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ","I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ","4","1","https://app.prolific.co/submissions/complete?cc=5050FA01","implied_category-sweet-cob","Agree or disagree (run4-experiment2-batch175-70-70)","207028"
