"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","19-May-2020 14:46:52","375","13803","""{\""43\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109325"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:43:18","375","13803","""{\""35\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109205"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","19-May-2020 15:02:12","375","13803","""{\""40\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109848"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","19-May-2020 15:16:39","375","13803","""{\""16\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","110878"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","19-May-2020 15:01:32","375","13803","""{\""14\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109779"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d46cc091a2c130001ebc8cc","PROLIFIC","19-May-2020 14:45:51","375","13803","""{\""47\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109289"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","19-May-2020 14:57:25","375","13803","""{\""23\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109548"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","19-May-2020 15:36:33","375","13803","""{\""12\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","111217"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5de67b36610fba5ef7b868f3","PROLIFIC","19-May-2020 15:03:12","375","13803","""{\""48\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109938"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a65e0f2e93f016351c9fb","PROLIFIC","19-May-2020 14:58:23","375","13803","""{\""6\"":{\""answer\"":false}}""","12f64d01-a1f2-4248-9e04-95c3e00dbfd3","I think it is impossible for (a/an) suit to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","impossible-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109596"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","19-May-2020 14:46:49","375","13804","""{\""42\"":{\""answer\"":false}}""","e0e1fc5d-0e73-45b3-94a1-946f96af7dd8","Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","unusual-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109323"
"qu70-s_qu70-batch47.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:44:56","375","13804","""{\""57\"":{\""answer\"":false}}""","e0e1fc5d-0e73-45b3-94a1-946f96af7dd8","Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=69EFF800","unusual-black-suit","Agree or disagree (run4-experiment2-batch47-70-70)","109260"
