"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","56ae9348322d76000c990b51","PROLIFIC","04-Jun-2020 16:20:39","502","23209","""{\""29\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","204635"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","04-Jun-2020 16:32:29","502","23209","""{\""15\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","205431"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b57d70be57e0001fa116d","PROLIFIC","04-Jun-2020 16:32:17","502","23209","""{\""42\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","205405"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5da3b159ec1d0001fe5606","PROLIFIC","04-Jun-2020 16:01:07","502","23209","""{\""14\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","204276"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","04-Jun-2020 16:38:08","502","23209","""{\""68\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","206163"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","04-Jun-2020 16:30:43","502","23209","""{\""4\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","205267"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","04-Jun-2020 16:25:26","502","23209","""{\""32\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","204850"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","04-Jun-2020 16:29:53","502","23209","""{\""0\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","205199"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6aeb25a6a4220015010bd6","PROLIFIC","04-Jun-2020 16:24:45","502","23209","""{\""18\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","204796"
"qu70-s_qu70-batch170.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","04-Jun-2020 16:17:14","502","23209","""{\""1\"":{\""answer\"":false}}""","8676f369-1fc8-44d3-9377-990eb4d4c591","I know that being black is necessary for many things (a/an) death does or is used for. ","I know that being pointy is necessary for many things (a/an) needle does or is used for. ","I know that being white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4FBE1E2F","affording_activity-black-death","Agree or disagree (run4-experiment2-batch170-70-70)","204552"
