"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5a19d62dab721b0001ef91e6","PROLIFIC","15-May-2020 17:51:08","364","13243","""{\""8\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","104900"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5c03a21540207800014af27f","PROLIFIC","15-May-2020 17:53:07","364","13243","""{\""31\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","105010"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5d186d2d4d7eea00010c35f3","PROLIFIC","15-May-2020 17:51:38","364","13243","""{\""12\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","104921"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3634f0eac3d50001df0940","PROLIFIC","15-May-2020 17:37:45","364","13243","""{\""56\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","104617"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","15-May-2020 17:57:08","364","13243","""{\""49\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","105339"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5d97091b1787f60011e03cdf","PROLIFIC","15-May-2020 17:59:18","364","13243","""{\""49\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","105486"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a65e0f2e93f016351c9fb","PROLIFIC","15-May-2020 17:55:07","364","13243","""{\""19\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","105167"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6b7cde2691b2126162ee61","PROLIFIC","15-May-2020 17:55:50","364","13243","""{\""73\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","105226"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6f6b7b7a27a35206e5c30c","PROLIFIC","15-May-2020 18:16:58","364","13243","""{\""71\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","106565"
"qu70-s_qu70-batch41.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","15-May-2020 17:32:44","364","13243","""{\""7\"":{\""answer\"":false}}""","968a21bf-9267-4cc3-a132-15d1053ae9ed","I know that (a/an) clarence can fly/be used for flying as most or all other things similar to (a/an) clarence fly. ","I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ","I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ","4","1","https://app.prolific.co/submissions/complete?cc=61366969","implied_category-fly-clarence","Agree or disagree (run4-experiment2-batch41-70-70)","104488"
