"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","56ae9348322d76000c990b51","PROLIFIC","04-Jun-2020 16:34:11","504","23359","""{\""51\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205695"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba9a99738803d00012729de","PROLIFIC","04-Jun-2020 16:33:55","504","23359","""{\""43\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205659"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5da3b159ec1d0001fe5606","PROLIFIC","04-Jun-2020 16:30:52","504","23359","""{\""18\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205284"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","04-Jun-2020 16:39:13","504","23359","""{\""66\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","206245"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","04-Jun-2020 16:33:13","504","23359","""{\""48\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205526"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6aeb25a6a4220015010bd6","PROLIFIC","04-Jun-2020 16:34:54","504","23359","""{\""35\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205811"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","04-Jun-2020 16:33:35","504","23359","""{\""59\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205589"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5e1103e212e922000bc4bdf9","PROLIFIC","04-Jun-2020 16:33:20","504","23359","""{\""3\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205542"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","04-Jun-2020 16:34:58","504","23359","""{\""17\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205821"
"qu70-s_qu70-batch172.csv","","NOT AVAILABLE","NOT AVAILABLE","5e722532d302e9150b775daf","PROLIFIC","04-Jun-2020 16:33:37","504","23359","""{\""6\"":{\""answer\"":false}}""","2c04a6fd-0f20-4695-b91c-2fc24c37ae6b","``Fly'' is one for the first things which come to mind when I hear ``goatfish' because flying is one of the typical movements of (a/an) goatfish'.","``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.","``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.","4","1","https://app.prolific.co/submissions/complete?cc=6FE54449","typical_of_concept-fly-goatfish","Agree or disagree (run4-experiment2-batch172-70-70)","205596"
