"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-May-2020 14:58:32","416","16807","""{\""79\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","138957"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","23-May-2020 15:30:15","416","16807","""{\""61\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","140431"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5d228245d741d4001aa43eef","PROLIFIC","23-May-2020 15:16:01","416","16807","""{\""6\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139311"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5d51e1e3d255270001a28fbb","PROLIFIC","23-May-2020 15:29:28","416","16807","""{\""57\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","140322"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd7b85d428d61741ca8cf19","PROLIFIC","23-May-2020 15:17:42","416","16807","""{\""57\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139405"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","23-May-2020 15:23:30","416","16807","""{\""54\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139740"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5e87051c3b574033f8cf9a40","PROLIFIC","23-May-2020 15:30:28","416","16807","""{\""79\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","140460"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5e985166fe94f202ec2d2833","PROLIFIC","23-May-2020 15:07:32","416","16807","""{\""60\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139058"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea693e4c7977b01157ba82c","PROLIFIC","23-May-2020 15:21:21","416","16807","""{\""58\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139594"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea6bed3221dd504658c85c7","PROLIFIC","23-May-2020 15:17:51","416","16807","""{\""57\"":{\""answer\"":false}}""","04feb691-14f0-4777-a690-1e24f9890e00","I think it is impossible for (a/an) centreboard to be made_of_wood.","I think it is impossible for (a/an) mirror to be made_of_cotton.","I think it is impossible for (a/an) dress to be made_of_plastic.","4","1","https://app.prolific.co/submissions/complete?cc=57390014","impossible-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139411"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","23-May-2020 14:56:14","416","16808","""{\""59\"":{\""answer\"":true}}""","087b8d17-f863-4b9e-b080-7be145aa9190","I know that being made_of_wood is necessary for many things (a/an) centreboard does or is used for. ","I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ","I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=57390014","affording_activity-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","138908"
"qu70-s_qu70-batch86.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7515e980f4f000124d2e36","PROLIFIC","23-May-2020 15:26:15","416","16808","""{\""24\"":{\""answer\"":false}}""","087b8d17-f863-4b9e-b080-7be145aa9190","I know that being made_of_wood is necessary for many things (a/an) centreboard does or is used for. ","I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. ","I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=57390014","affording_activity-made_of_wood-centreboard","Agree or disagree (run4-experiment2-batch86-70-70)","139932"
