"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5b7182ec8050b700017937f6","PROLIFIC","22-May-2020 12:53:20","403","15831","""{\""60\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129154"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","22-May-2020 12:52:05","403","15831","""{\""32\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129099"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","22-May-2020 12:46:47","403","15831","""{\""53\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128899"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","22-May-2020 13:32:04","403","15831","""{\""77\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129774"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9be64e7eead40016aebc0c","PROLIFIC","22-May-2020 12:13:08","403","15831","""{\""53\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128024"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","22-May-2020 12:10:41","403","15831","""{\""72\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","127983"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","22-May-2020 12:58:21","403","15831","""{\""53\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129341"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5d553d4e6416e9001aeaa8a9","PROLIFIC","22-May-2020 12:38:07","403","15831","""{\""61\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128712"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a63a7d6d433011c20639b","PROLIFIC","22-May-2020 12:09:40","403","15831","""{\""45\"":{\""answer\"":false}}""","43b5d14f-b2a8-44ef-82d7-2f1f245d6547","``Saw'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) saw is a typical example of things which are (a/an) made_of_wood'. ","``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. ","``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","typical_of_property-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","127951"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5b7182ec8050b700017937f6","PROLIFIC","22-May-2020 12:53:17","403","15832","""{\""59\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129151"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","22-May-2020 12:47:43","403","15832","""{\""7\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128939"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","22-May-2020 12:44:08","403","15832","""{\""29\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128833"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","22-May-2020 13:27:52","403","15832","""{\""37\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129734"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9be64e7eead40016aebc0c","PROLIFIC","22-May-2020 12:06:37","403","15832","""{\""10\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","127875"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","22-May-2020 12:10:28","403","15832","""{\""67\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","127975"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5d50fbe64e3713001a005a19","PROLIFIC","22-May-2020 12:58:05","403","15832","""{\""50\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129335"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5d553d4e6416e9001aeaa8a9","PROLIFIC","22-May-2020 12:37:42","403","15832","""{\""52\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128693"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a63a7d6d433011c20639b","PROLIFIC","22-May-2020 11:53:36","403","15832","""{\""3\"":{\""answer\"":false}}""","966f4a94-d243-45b9-8ac8-d6dfbc8ce7ed","I know that (a/an) saw is made_of_wood as most or all other things similar to (a/an) saw are made_of_wood. ","I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. ","I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","implied_category-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","127684"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5b7182ec8050b700017937f6","PROLIFIC","22-May-2020 12:49:46","403","15833","""{\""22\"":{\""answer\"":false}}""","ead7fb39-76a6-4ba0-96d7-290297146139","I know that being made_of_wood is necessary for many things (a/an) saw does or is used for. ","I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. ","I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","affording_activity-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128998"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6158304fde3d0001474c20","PROLIFIC","22-May-2020 12:49:52","403","15833","""{\""15\"":{\""answer\"":false}}""","ead7fb39-76a6-4ba0-96d7-290297146139","I know that being made_of_wood is necessary for many things (a/an) saw does or is used for. ","I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. ","I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","affording_activity-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","129001"
"qu70-s_qu70-batch73.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","22-May-2020 12:44:16","403","15833","""{\""32\"":{\""answer\"":false}}""","ead7fb39-76a6-4ba0-96d7-290297146139","I know that being made_of_wood is necessary for many things (a/an) saw does or is used for. ","I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. ","I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=309AA0E4","affording_activity-made_of_wood-saw","Agree or disagree (run4-experiment2-batch73-70-70)","128837"
