"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5b1e7a55c813a60001480313","PROLIFIC","01-May-2020 16:37:05","276","11169","""{\""39\"":{\""answer\"":true}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84387"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf416fb3968ce00018eccbd","PROLIFIC","01-May-2020 16:45:04","276","11169","""{\""70\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84796"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf9795a26e31d0001043244","PROLIFIC","01-May-2020 16:38:32","276","11169","""{\""20\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84470"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5e0794f3deea2b109ab09ddb","PROLIFIC","01-May-2020 16:49:18","276","11169","""{\""4\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84900"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5e25f95de06b10000cd6cb77","PROLIFIC","01-May-2020 16:37:19","276","11169","""{\""6\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84400"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2756fb233c6c98ac7eb934","PROLIFIC","01-May-2020 16:37:50","276","11169","""{\""19\"":{\""answer\"":true}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84429"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5e820827a0271f9119616fb8","PROLIFIC","01-May-2020 17:06:37","276","11169","""{\""71\"":{\""answer\"":true}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","85052"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea987762bb71c099a4841a8","PROLIFIC","01-May-2020 16:49:26","276","11169","""{\""53\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84904"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea9ff385ce96d17148d9409","PROLIFIC","01-May-2020 16:45:09","276","11169","""{\""61\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84797"
"qu70-s_qu70-batch15.csv","","NOT AVAILABLE","NOT AVAILABLE","5eaaf5a813401e06eb256e9c","PROLIFIC","01-May-2020 16:37:15","276","11169","""{\""9\"":{\""answer\"":false}}""","c117e716-37d1-410e-802f-ec2fb7980935","You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot or not hot. It cannot be a bit more or less hot.","You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.","You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.","4","1","https://app.prolific.co/submissions/complete?cc=5D88FF27","variability_limited-hot-seasoning","Agree or disagree (run4-experiment2-batch15-70-70)","84397"
