"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","20-May-2020 09:31:38","381","14255","""{\""44\"":{\""answer\"":true}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114279"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","20-May-2020 09:35:41","381","14255","""{\""37\"":{\""answer\"":true}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114507"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2aa3dbc293b900017330cd","PROLIFIC","20-May-2020 09:41:49","381","14255","""{\""37\"":{\""answer\"":true}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114912"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","20-May-2020 09:30:27","381","14255","""{\""62\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114184"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","20-May-2020 09:38:12","381","14255","""{\""50\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114624"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8d061ec28618001584dea7","PROLIFIC","20-May-2020 09:16:32","381","14255","""{\""4\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","113774"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","20-May-2020 09:31:42","381","14255","""{\""32\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114285"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","20-May-2020 09:13:46","381","14255","""{\""6\"":{\""answer\"":true}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","113750"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","20-May-2020 09:09:21","381","14255","""{\""51\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","113717"
"qu70-s_qu70-batch53.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a65e0f2e93f016351c9fb","PROLIFIC","20-May-2020 09:31:14","381","14255","""{\""41\"":{\""answer\"":false}}""","6870da8f-f3dc-4e31-9f4d-a8fcf8208569","You can find (a/an) kitchenette which is square. Square is one of many possible shapes (a/an) kitchenette usually has. The range of shapes is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=2D9B689F","variability_open-square-kitchenette","Agree or disagree (run4-experiment2-batch53-70-70)","114248"
