"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","29","PROLIFIC","30-Apr-2020 16:00:02","275","11097","""{\""68\"":{\""answer\"":true}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84232"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","30-Apr-2020 15:47:59","275","11097","""{\""9\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83684"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","30-Apr-2020 15:55:09","275","11097","""{\""31\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84055"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50ce81d99f9d0001b0f696","PROLIFIC","30-Apr-2020 15:47:18","275","11097","""{\""14\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83647"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5da3b159ec1d0001fe5606","PROLIFIC","30-Apr-2020 15:48:21","275","11097","""{\""21\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83703"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","30-Apr-2020 16:09:53","275","11097","""{\""71\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84295"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","30-Apr-2020 15:50:28","275","11097","""{\""33\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83847"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5cac639638d61000014da640","PROLIFIC","30-Apr-2020 15:51:26","275","11097","""{\""71\"":{\""answer\"":true}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83906"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","30-Apr-2020 15:43:27","275","11097","""{\""10\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83537"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","30-Apr-2020 15:53:28","275","11097","""{\""29\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84009"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","30-Apr-2020 15:55:24","275","11097","""{\""32\"":{\""answer\"":false}}""","7e2c390f-156c-413c-9e71-8a867c221cd3","I think it is impossible for (a/an) forepaw to be black.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","impossible-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84061"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","29","PROLIFIC","30-Apr-2020 15:57:02","275","11098","""{\""7\"":{\""answer\"":true}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84122"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5b222aff59f9620001c109cb","PROLIFIC","30-Apr-2020 15:57:15","275","11098","""{\""68\"":{\""answer\"":false}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84131"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50ce81d99f9d0001b0f696","PROLIFIC","30-Apr-2020 15:50:04","275","11098","""{\""42\"":{\""answer\"":true}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83818"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5da3b159ec1d0001fe5606","PROLIFIC","30-Apr-2020 15:51:55","275","11098","""{\""51\"":{\""answer\"":false}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83935"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","30-Apr-2020 15:56:10","275","11098","""{\""20\"":{\""answer\"":true}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84089"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","30-Apr-2020 15:51:10","275","11098","""{\""41\"":{\""answer\"":false}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83886"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5cac639638d61000014da640","PROLIFIC","30-Apr-2020 15:51:24","275","11098","""{\""70\"":{\""answer\"":true}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83905"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","30-Apr-2020 15:42:17","275","11098","""{\""3\"":{\""answer\"":false}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","83518"
"qu70-s_qu70-batch14.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","30-Apr-2020 15:56:01","275","11098","""{\""42\"":{\""answer\"":false}}""","4d4b7030-8460-46a4-beb5-2848e4349647","I know that being black is necessary for many things (a/an) forepaw does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=4C7ED9C9","affording_activity-black-forepaw","Agree or disagree (run4-experiment2-batch14-70-70)","84084"
