"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb3b490763e440001853e4f","PROLIFIC","14-May-2020 14:28:52","341","12841","""{\""46\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100474"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","14-May-2020 14:43:06","341","12841","""{\""29\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","101026"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5d3de459ab640c0018694a58","PROLIFIC","14-May-2020 14:36:43","341","12841","""{\""31\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100639"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5d593e9e44609300192e33d1","PROLIFIC","14-May-2020 14:28:46","341","12841","""{\""20\"":{\""answer\"":true}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100468"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6c847ba90a23001c46f8b2","PROLIFIC","14-May-2020 14:41:42","341","12841","""{\""29\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100916"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5dd329ea83e30933d49ae7d4","PROLIFIC","14-May-2020 14:42:38","341","12841","""{\""18\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100985"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","14-May-2020 14:37:56","341","12841","""{\""26\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100688"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6c075b1689b01da3b62993","PROLIFIC","14-May-2020 14:38:59","341","12841","""{\""25\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","100740"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb098012ba1fe14fd397199","PROLIFIC","14-May-2020 14:50:46","341","12841","""{\""31\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","101540"
"qu70-s_qu70-batch36.csv","","NOT AVAILABLE","NOT AVAILABLE","Electrical and computer engineer","PROLIFIC","14-May-2020 15:01:41","341","12841","""{\""56\"":{\""answer\"":false}}""","a037277d-99fc-4d7f-bcba-e2ae2f4fd4bb","I think it is impossible for (a/an) venom to be dangerous.","I think it is impossible for (a/an) water to be dry.","I think it is impossible for (a/an) rose to be white.","4","1","https://app.prolific.co/submissions/complete?cc=18960480","impossible-dangerous-venom","Agree or disagree (run4-experiment2-batch36-70-70)","101890"
