"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","55a15444fdf99b04310c8c85","PROLIFIC","08-Jun-2020 17:18:23","547","24146","""{\""53\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212715"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","08-Jun-2020 17:13:57","547","24146","""{\""27\"":{\""answer\"":true}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212529"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5b17aaeabdf4e100016320ac","PROLIFIC","08-Jun-2020 18:09:09","547","24146","""{\""68\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","213240"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","08-Jun-2020 17:25:28","547","24146","""{\""49\"":{\""answer\"":true}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212949"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5c665e1948985d0001f09675","PROLIFIC","08-Jun-2020 17:28:34","547","24146","""{\""7\"":{\""answer\"":true}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212979"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","08-Jun-2020 17:12:30","547","24146","""{\""6\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212437"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","08-Jun-2020 17:24:05","547","24146","""{\""62\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212905"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","08-Jun-2020 17:09:31","547","24146","""{\""8\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212251"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5de62d28d82800000b7f2913","PROLIFIC","08-Jun-2020 17:13:47","547","24146","""{\""40\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212518"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","08-Jun-2020 17:37:17","547","24146","""{\""3\"":{\""answer\"":false}}""","efe089b0-a047-4ded-896a-e792be978e6b","All or most  helicopter(s) can fly/be used for flying. This is not what they normally do or are used for. ","All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. ","All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","afforded_unusual-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","213047"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","55a15444fdf99b04310c8c85","PROLIFIC","08-Jun-2020 17:12:18","547","24147","""{\""5\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212426"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","08-Jun-2020 17:14:17","547","24147","""{\""32\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212545"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5b17aaeabdf4e100016320ac","PROLIFIC","08-Jun-2020 18:07:38","547","24147","""{\""54\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","213211"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","08-Jun-2020 17:24:35","547","24147","""{\""37\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212925"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5c665e1948985d0001f09675","PROLIFIC","08-Jun-2020 17:32:41","547","24147","""{\""47\"":{\""answer\"":true}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","213020"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","08-Jun-2020 17:12:36","547","24147","""{\""7\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212444"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","08-Jun-2020 17:14:41","547","24147","""{\""4\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212569"
"qu70-s_qu70-batch181.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","08-Jun-2020 17:13:43","547","24147","""{\""59\"":{\""answer\"":false}}""","18ef6407-bd70-48de-a09c-0363fedbe876","You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=88820C5B","variability_limited-fly-helicopter","Agree or disagree (run4-experiment2-batch181-70-70)","212512"
