"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5717864c94d4fc001297198d","PROLIFIC","08-Jun-2020 17:03:24","546","24072","""{\""25\"":{\""answer\"":true}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","211827"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","08-Jun-2020 17:09:12","546","24072","""{\""52\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","212227"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","08-Jun-2020 17:02:17","546","24072","""{\""43\"":{\""answer\"":true}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","211729"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd2cfecf03d540016cbc0a9","PROLIFIC","08-Jun-2020 16:57:05","546","24072","""{\""2\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","211286"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","08-Jun-2020 17:11:16","546","24072","""{\""55\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","212351"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","08-Jun-2020 17:05:50","546","24072","""{\""51\"":{\""answer\"":true}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","212037"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc6d78cac77c74d18692044","PROLIFIC","08-Jun-2020 18:08:39","546","24072","""{\""53\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","213234"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5dcc8459bfb31a920381996e","PROLIFIC","08-Jun-2020 17:19:04","546","24072","""{\""7\"":{\""answer\"":true}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","212735"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5debbf853ccb8a2acc5bc1d6","PROLIFIC","08-Jun-2020 18:25:24","546","24072","""{\""27\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","213283"
"qu70-s_qu70-batch180.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7237d88c6372160332999c","PROLIFIC","08-Jun-2020 16:59:24","546","24072","""{\""47\"":{\""answer\"":false}}""","547a6f59-8407-4bb5-a768-b4d7cdab7d76","I think (a/an) fir can be yellow, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=5F55CF4C","rare-yellow-fir","Agree or disagree (run4-experiment2-batch180-70-70)","211450"
