"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","27-May-2020 14:25:48","460","20131","""{\""31\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","173818"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5aad5d5a917b3b00010d42a1","PROLIFIC","27-May-2020 14:05:20","460","20131","""{\""23\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","172292"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb3b490763e440001853e4f","PROLIFIC","27-May-2020 14:12:32","460","20131","""{\""21\"":{\""answer\"":false}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","172786"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5c617fed0863210001642974","PROLIFIC","27-May-2020 13:51:41","460","20131","""{\""12\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","171935"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca87fb236a495001765efef","PROLIFIC","27-May-2020 14:17:12","460","20131","""{\""9\"":{\""answer\"":false}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","173153"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5d0f8633c8ca0c00155a49c2","PROLIFIC","27-May-2020 14:04:44","460","20131","""{\""56\"":{\""answer\"":false}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","172255"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","27-May-2020 14:21:51","460","20131","""{\""12\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","173510"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5e62c473211a8305ca6411d2","PROLIFIC","27-May-2020 14:17:20","460","20131","""{\""67\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","173166"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9acd8b84cdf4156368d73f","PROLIFIC","27-May-2020 14:21:20","460","20131","""{\""4\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","173482"
"qu70-s_qu70-batch130.csv","","NOT AVAILABLE","NOT AVAILABLE","5ea7175ee1fab30c110e59f8","PROLIFIC","27-May-2020 13:56:21","460","20131","""{\""10\"":{\""answer\"":true}}""","bce84aca-cb8e-4946-a0dc-547a08f43009","You can find (a/an) prelacy which is dangerous. (A/an) prelacy is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.","4","1","https://app.prolific.co/submissions/complete?cc=61AC9387","variability_open-dangerous-prelacy","Agree or disagree (run4-experiment2-batch130-70-70)","172004"
