"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","56ae9348322d76000c990b51","PROLIFIC","29-May-2020 18:06:14","475","21247","""{\""32\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","183847"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","59007be801efbd0001856baf","PROLIFIC","29-May-2020 18:14:07","475","21247","""{\""58\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184184"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","29-May-2020 18:30:20","475","21247","""{\""0\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185039"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","29-May-2020 17:57:58","475","21247","""{\""4\"":{\""answer\"":true}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","183592"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","29-May-2020 18:27:50","475","21247","""{\""31\"":{\""answer\"":true}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184845"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd8822d1d0fed00018dcbfc","PROLIFIC","29-May-2020 18:15:17","475","21247","""{\""57\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184256"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","29-May-2020 18:38:06","475","21247","""{\""20\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185330"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5c9e5360bb028c00166755fa","PROLIFIC","29-May-2020 18:29:50","475","21247","""{\""59\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185003"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","29-May-2020 18:06:43","475","21247","""{\""38\"":{\""answer\"":true}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","183868"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8b49f371f7ca000b756158","PROLIFIC","29-May-2020 18:39:38","475","21247","""{\""52\"":{\""answer\"":false}}""","37ce1b89-b268-42b4-aa48-c5a0a07132a7","I could say (a/an) candle is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","creative-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185433"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","56ae9348322d76000c990b51","PROLIFIC","29-May-2020 18:10:00","475","21248","""{\""64\"":{\""answer\"":false}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184002"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","59007be801efbd0001856baf","PROLIFIC","29-May-2020 18:14:28","475","21248","""{\""64\"":{\""answer\"":true}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184213"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","29-May-2020 18:32:10","475","21248","""{\""24\"":{\""answer\"":true}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185094"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb8b67cf1f9ba0001412b97","PROLIFIC","29-May-2020 18:01:57","475","21248","""{\""45\"":{\""answer\"":true}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","183650"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","29-May-2020 18:28:22","475","21248","""{\""38\"":{\""answer\"":false}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","184886"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd8822d1d0fed00018dcbfc","PROLIFIC","29-May-2020 18:09:48","475","21248","""{\""4\"":{\""answer\"":true}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","183993"
"qu70-s_qu70-batch144.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","29-May-2020 18:42:16","475","21248","""{\""64\"":{\""answer\"":true}}""","79e8ad58-ea21-4cc9-88d8-a054fd0fecdc","I know that (a/an) candle is hot as most or all other things similar to (a/an) candle are hot. ","I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. ","I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ","4","1","https://app.prolific.co/submissions/complete?cc=51ECD09D","implied_category-hot-candle","Agree or disagree (run4-experiment2-batch144-70-70)","185592"
