"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba909c938803d00012708e0","PROLIFIC","21-May-2020 19:43:55","400","15607","""{\""17\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","125937"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","21-May-2020 20:05:49","400","15607","""{\""36\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","127262"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","21-May-2020 19:41:08","400","15607","""{\""33\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","125827"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd8822d1d0fed00018dcbfc","PROLIFIC","21-May-2020 19:58:23","400","15607","""{\""48\"":{\""answer\"":false}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126715"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b333a2b7de10001b78759","PROLIFIC","21-May-2020 20:16:45","400","15607","""{\""68\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","127503"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","21-May-2020 19:57:01","400","15607","""{\""74\"":{\""answer\"":false}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126628"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce4db1f65cce3000166882d","PROLIFIC","21-May-2020 20:32:36","400","15607","""{\""75\"":{\""answer\"":false}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","127524"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6aeb25a6a4220015010bd6","PROLIFIC","21-May-2020 19:49:17","400","15607","""{\""56\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126169"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5987efb5420118cfd1cf6e","PROLIFIC","21-May-2020 19:20:49","400","15607","""{\""19\"":{\""answer\"":false}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","125415"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb2e69224e26609bb9c62fe","PROLIFIC","21-May-2020 19:54:48","400","15607","""{\""4\"":{\""answer\"":true}}""","e2102c8e-5e5e-4543-9880-50ff4e20fbf6","I think (a/an) alligator can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","rare-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126443"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba909c938803d00012708e0","PROLIFIC","21-May-2020 19:47:00","400","15608","""{\""70\"":{\""answer\"":true}}""","03993302-2948-41a0-acda-0de7fb274d87","Usually, (a/an) alligator is not yellow, but there could be a highly unusual situation in which (a/an) alligator is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","unusual-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126076"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","21-May-2020 20:06:16","400","15608","""{\""39\"":{\""answer\"":true}}""","03993302-2948-41a0-acda-0de7fb274d87","Usually, (a/an) alligator is not yellow, but there could be a highly unusual situation in which (a/an) alligator is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","unusual-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","127295"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd056f9263e0a00016d20d3","PROLIFIC","21-May-2020 19:43:22","400","15608","""{\""62\"":{\""answer\"":true}}""","03993302-2948-41a0-acda-0de7fb274d87","Usually, (a/an) alligator is not yellow, but there could be a highly unusual situation in which (a/an) alligator is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","unusual-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","125916"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd8822d1d0fed00018dcbfc","PROLIFIC","21-May-2020 19:55:48","400","15608","""{\""18\"":{\""answer\"":false}}""","03993302-2948-41a0-acda-0de7fb274d87","Usually, (a/an) alligator is not yellow, but there could be a highly unusual situation in which (a/an) alligator is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","unusual-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","126525"
"qu70-s_qu70-batch70.csv","","NOT AVAILABLE","NOT AVAILABLE","5c5b333a2b7de10001b78759","PROLIFIC","21-May-2020 20:14:11","400","15608","""{\""52\"":{\""answer\"":true}}""","03993302-2948-41a0-acda-0de7fb274d87","Usually, (a/an) alligator is not yellow, but there could be a highly unusual situation in which (a/an) alligator is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.","4","1","https://app.prolific.co/submissions/complete?cc=3FC673A7","unusual-yellow-alligator","Agree or disagree (run4-experiment2-batch70-70-70)","127478"
