"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 14:55:32","396","15307","""{\""58\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124022"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","21-May-2020 15:08:45","396","15307","""{\""58\"":{\""answer\"":true}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124576"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","21-May-2020 15:12:33","396","15307","""{\""29\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124811"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 14:56:56","396","15307","""{\""3\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124083"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c19f2319bce3100018a67ba","PROLIFIC","21-May-2020 15:16:38","396","15307","""{\""65\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124953"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50d4da1b67050001c0eff2","PROLIFIC","21-May-2020 14:45:38","396","15307","""{\""50\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123772"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","21-May-2020 15:05:10","396","15307","""{\""5\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124321"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","21-May-2020 14:42:15","396","15307","""{\""62\"":{\""answer\"":true}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123687"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","21-May-2020 15:20:47","396","15307","""{\""21\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","125007"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","21-May-2020 14:52:58","396","15307","""{\""33\"":{\""answer\"":false}}""","ad063a64-4059-49f3-aa3f-bf981c7edaf5","You can find (a/an) cow which is black. Black is one of many possible colors (a/an) cow usually has. The range of colors is almost unlimited. ","You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ","You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_open-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123907"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 14:50:37","396","15308","""{\""8\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123848"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5a0feb37df3fa800015c432a","PROLIFIC","21-May-2020 15:07:04","396","15308","""{\""40\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124452"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5a22e6aabf56cc00017701ef","PROLIFIC","21-May-2020 15:12:39","396","15308","""{\""31\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124816"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5b02fe323bc9af0001909bc5","PROLIFIC","21-May-2020 14:58:41","396","15308","""{\""20\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124124"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c19f2319bce3100018a67ba","PROLIFIC","21-May-2020 15:17:08","396","15308","""{\""72\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124961"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c50d4da1b67050001c0eff2","PROLIFIC","21-May-2020 14:47:15","396","15308","""{\""73\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123822"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c7fd0c8cfd4e30016991f5e","PROLIFIC","21-May-2020 15:10:44","396","15308","""{\""58\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124705"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","21-May-2020 14:38:11","396","15308","""{\""18\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123569"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","21-May-2020 15:25:55","396","15308","""{\""45\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","125097"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","5e518641c702b0000d6da0b5","PROLIFIC","21-May-2020 14:53:36","396","15308","""{\""42\"":{\""answer\"":true}}""","d194e997-80a0-49f8-bcf9-b7f0988a49c2","You can find (a/an) cow which is black. Black is one of a few possible colors (a/an) cow usually has. There is only a limited range of possible colors.","You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.","You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","variability_limited-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","123933"
"qu70-s_qu70-batch66.csv","","NOT AVAILABLE","NOT AVAILABLE","59bfa457d9e6ba0001b5f2bf","PROLIFIC","21-May-2020 14:55:35","396","15309","""{\""59\"":{\""answer\"":false}}""","c6578a71-d468-47e8-b653-e717bf46e572","I think it is impossible for (a/an) cow to be black.","I think it is impossible for (a/an) flame to be frozen.","I think it is impossible for (a/an) book to be light.","4","1","https://app.prolific.co/submissions/complete?cc=4DEB626A","impossible-black-cow","Agree or disagree (run4-experiment2-batch66-70-70)","124024"
