"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5b461982b002f50001253d0e","PROLIFIC","02-Jun-2020 18:41:53","485","21933","""{\""10\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","192028"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","02-Jun-2020 18:22:47","485","21933","""{\""46\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","190930"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5c6400cbcb937d00012d8866","PROLIFIC","02-Jun-2020 18:39:15","485","21933","""{\""9\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","191793"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","02-Jun-2020 18:39:38","485","21933","""{\""37\"":{\""answer\"":true}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","191824"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","02-Jun-2020 18:55:22","485","21933","""{\""26\"":{\""answer\"":true}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","192626"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5e196bcd49c6aa210ea6aaad","PROLIFIC","02-Jun-2020 18:20:11","485","21933","""{\""24\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","190813"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5180bee64243000be60d10","PROLIFIC","02-Jun-2020 18:03:53","485","21933","""{\""5\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","190440"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6500c3819b9d279c050de2","PROLIFIC","02-Jun-2020 18:43:35","485","21933","""{\""34\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","192184"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","02-Jun-2020 18:24:39","485","21933","""{\""17\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","191007"
"qu70-s_qu70-batch153.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9cfd9cee0aed225ed1c501","PROLIFIC","02-Jun-2020 18:44:58","485","21933","""{\""14\"":{\""answer\"":false}}""","b5af4362-05db-4a41-a44e-d91d0402fc61","You can find (a/an) wintergreen which is sweet. Sweet is one of many possible tastes (a/an) wintergreen usually has. The range of tastes is almost unlimited. ","You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ","You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ","4","1","https://app.prolific.co/submissions/complete?cc=138A67DA","variability_open-sweet-wintergreen","Agree or disagree (run4-experiment2-batch153-70-70)","192332"
