"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","02-Jun-2020 10:07:01","480","21549","""{\""3\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","187115"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5c72a71f595f3f00015b5849","PROLIFIC","02-Jun-2020 10:03:11","480","21549","""{\""15\"":{\""answer\"":false}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186771"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","02-Jun-2020 10:03:36","480","21549","""{\""69\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186824"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf5475052e49400153b3c5d","PROLIFIC","02-Jun-2020 10:31:40","480","21549","""{\""10\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","187923"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf62cccc39158001940031f","PROLIFIC","02-Jun-2020 10:21:41","480","21549","""{\""68\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","187763"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5de64adbbe4cdf000cb6a61e","PROLIFIC","02-Jun-2020 09:53:01","480","21549","""{\""12\"":{\""answer\"":false}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186078"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5500e6568d4a4ffd85d614","PROLIFIC","02-Jun-2020 10:03:13","480","21549","""{\""0\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186772"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7a1477701cba04f04d5b14","PROLIFIC","02-Jun-2020 10:04:04","480","21549","""{\""3\"":{\""answer\"":false}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186865"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5e80b4893b435a0009ea44e6","PROLIFIC","02-Jun-2020 10:04:24","480","21549","""{\""19\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186903"
"qu70-s_qu70-batch148.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","02-Jun-2020 10:04:27","480","21549","""{\""57\"":{\""answer\"":true}}""","23372e6e-40cb-4ab5-988b-33a2ad71f484","I think (a/an) bacon can be sweet, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=6FB7FDD3","rare-sweet-bacon","Agree or disagree (run4-experiment2-batch148-70-70)","186908"
