"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","56b8dc21e1d0a2000c15d4b7","PROLIFIC","19-May-2020 15:09:34","377","13953","""{\""37\"":{\""answer\"":false}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","110508"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5aae762bc4e8f200014b3f88","PROLIFIC","19-May-2020 14:53:14","377","13953","""{\""33\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","109418"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5c56059aa469aa0001660cb6","PROLIFIC","19-May-2020 15:30:00","377","13953","""{\""73\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","111192"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d1e2045a37a4d001a1fc2cb","PROLIFIC","19-May-2020 15:56:26","377","13953","""{\""61\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","111338"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d4b34eef76ba30018751137","PROLIFIC","19-May-2020 15:21:15","377","13953","""{\""49\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","111057"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d67fe2073cd1d001a611229","PROLIFIC","19-May-2020 15:12:00","377","13953","""{\""13\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","110619"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5d6932258b1f860019e2a7e1","PROLIFIC","19-May-2020 15:08:32","377","13953","""{\""57\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","110451"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e36e9c523f5d265e3764572","PROLIFIC","19-May-2020 15:03:42","377","13953","""{\""54\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","109981"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e85fb2aea1691074a320cf7","PROLIFIC","19-May-2020 15:10:43","377","13953","""{\""23\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","110561"
"qu70-s_qu70-batch49.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8b49f371f7ca000b756158","PROLIFIC","19-May-2020 16:18:30","377","13953","""{\""65\"":{\""answer\"":true}}""","ff41474e-ba4c-4503-a245-31045d1d79e2","I know that being dangerous is necessary for many things (a/an) gun does or is used for. ","I know that being bright is necessary for many things (a/an) flashlight does or is used for. ","I know that being grey is necessary for many things (a/an) car does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=2F79D175","affording_activity-dangerous-gun","Agree or disagree (run4-experiment2-batch49-70-70)","111417"
