"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","19-May-2020 11:18:53","373","13655","""{\""55\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108856"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5a82ca84000dab00018c85cf","PROLIFIC","19-May-2020 11:13:15","373","13655","""{\""63\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108598"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5bf9795a26e31d0001043244","PROLIFIC","19-May-2020 11:09:07","373","13655","""{\""25\"":{\""answer\"":false}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108222"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8fe91371f3100016181dfd","PROLIFIC","19-May-2020 11:11:07","373","13655","""{\""9\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108411"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5cdc5a76fa9e8d0001bcb934","PROLIFIC","19-May-2020 10:46:28","373","13655","""{\""63\"":{\""answer\"":false}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","106987"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5d14abad4d38750001435f74","PROLIFIC","19-May-2020 11:01:05","373","13655","""{\""33\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","107523"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5d15f6ad8078020001aa614a","PROLIFIC","19-May-2020 10:57:16","373","13655","""{\""21\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","107285"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","19-May-2020 11:08:35","373","13655","""{\""50\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108169"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5e196bcd49c6aa210ea6aaad","PROLIFIC","19-May-2020 11:02:32","373","13655","""{\""11\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","107671"
"qu70-s_qu70-batch45.csv","","NOT AVAILABLE","NOT AVAILABLE","5e52b50589d7ad2d4f171dfc","PROLIFIC","19-May-2020 11:18:01","373","13655","""{\""40\"":{\""answer\"":true}}""","c3f42d72-32ed-4a7b-a15e-a05a6bb1ab18","I know that being sweet is necessary for many things (a/an) lemonade does or is used for. ","I know that being sharp is necessary for many things (a/an) razor does or is used for. ","I know that being colorful is necessary for many things (a/an) dress does or is used for. ","4","1","https://app.prolific.co/submissions/complete?cc=360E83AF","affording_activity-sweet-lemonade","Agree or disagree (run4-experiment2-batch45-70-70)","108817"
