"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","56e0246fa3b147000ac579f3","PROLIFIC","29-May-2020 12:23:05","472","21025","""{\""29\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","182016"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","59007be801efbd0001856baf","PROLIFIC","29-May-2020 11:50:35","472","21025","""{\""70\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","180988"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5b7182ec8050b700017937f6","PROLIFIC","29-May-2020 12:03:49","472","21025","""{\""56\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181537"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba909c938803d00012708e0","PROLIFIC","29-May-2020 11:57:30","472","21025","""{\""57\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181187"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8566ba0d4ac0000196d065","PROLIFIC","29-May-2020 12:05:42","472","21025","""{\""13\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181615"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5c93bd73642b0c00172314eb","PROLIFIC","29-May-2020 12:41:47","472","21025","""{\""67\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","182537"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5e2f014e7d97644c8aba6b14","PROLIFIC","29-May-2020 12:21:37","472","21025","""{\""19\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181966"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5e3b3b935da22c09084bbc02","PROLIFIC","29-May-2020 12:17:28","472","21025","""{\""4\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181847"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5e5987efb5420118cfd1cf6e","PROLIFIC","29-May-2020 11:55:32","472","21025","""{\""17\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","181112"
"qu70-s_qu70-batch141.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb0916942bbba12b60e2bd4","PROLIFIC","29-May-2020 12:41:56","472","21025","""{\""61\"":{\""answer\"":true}}""","662a18e1-062a-4e7d-8757-97bd585667e2","Usually, (a/an) soup is not sweet, but there could be a highly unusual situation in which (a/an) soup is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.","4","1","https://app.prolific.co/submissions/complete?cc=13E5BD79","unusual-sweet-soup","Agree or disagree (run4-experiment2-batch141-70-70)","182555"
