"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5bd8949a30bfa90001efc703","PROLIFIC","07-May-2020 09:02:01","282","11613","""{\""45\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89349"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5bfe8eadf0d754000185f459","PROLIFIC","07-May-2020 08:58:57","282","11613","""{\""46\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89051"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5c73ac2db6968f0001e0f6e5","PROLIFIC","07-May-2020 09:03:18","282","11613","""{\""55\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89454"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5d7e958879a24e0001ac34b1","PROLIFIC","07-May-2020 09:01:23","282","11613","""{\""63\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89293"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5dc57803c19a5c3e7ae8f683","PROLIFIC","07-May-2020 09:52:52","282","11613","""{\""45\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","90312"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5e70bc96e121de000b95c20e","PROLIFIC","07-May-2020 10:19:58","282","11613","""{\""57\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","91094"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5e830570cb2a14016d211daf","PROLIFIC","07-May-2020 09:10:04","282","11613","""{\""27\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89891"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8dba5709881f03f8d59c28","PROLIFIC","07-May-2020 08:52:17","282","11613","""{\""2\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","88784"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5e9056c14d246b35d85f7539","PROLIFIC","07-May-2020 08:59:22","282","11613","""{\""20\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89105"
"qu70-s_qu70-batch21.csv","","NOT AVAILABLE","NOT AVAILABLE","5e90577adc69fd3679e67320","PROLIFIC","07-May-2020 09:07:45","282","11613","""{\""7\"":{\""answer\"":false}}""","4f0c4fa8-c8a6-474a-ba7c-0f7e1818bdc1","You can find (a/an) nightingale which can fly/be used for flying. This distinguishes a certain type of nightingale from others. ","You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ","You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ","4","1","https://app.prolific.co/submissions/complete?cc=2B817CD0","variability_limited-fly-nightingale","Agree or disagree (run4-experiment2-batch21-70-70)","89823"
