"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","03-Jun-2020 16:33:53","497","22839","""{\""3\"":{\""answer\"":true}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","200246"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","03-Jun-2020 17:52:47","497","22839","""{\""70\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201867"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","03-Jun-2020 16:44:52","497","22839","""{\""9\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201004"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5ca7b68facdc6c00165e4985","PROLIFIC","03-Jun-2020 16:33:54","497","22839","""{\""61\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","200247"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5d99be023fdbbd00181f6548","PROLIFIC","03-Jun-2020 16:47:28","497","22839","""{\""30\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201164"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5de64adbbe4cdf000cb6a61e","PROLIFIC","03-Jun-2020 16:49:42","497","22839","""{\""72\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201287"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5debbf853ccb8a2acc5bc1d6","PROLIFIC","03-Jun-2020 16:32:22","497","22839","""{\""64\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","200172"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5e673e6c0645c24bf9d4c418","PROLIFIC","03-Jun-2020 16:11:03","497","22839","""{\""57\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","199762"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5e73a3f9a53b483104353b5f","PROLIFIC","03-Jun-2020 16:33:11","497","22839","""{\""16\"":{\""answer\"":true}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","200218"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8b49f371f7ca000b756158","PROLIFIC","03-Jun-2020 16:44:52","497","22839","""{\""44\"":{\""answer\"":false}}""","f4bd651b-6b16-416a-850a-49b0ac565b59","I think there is a yawl  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","rare-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201003"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bace93b5cd4520001dc04a5","PROLIFIC","03-Jun-2020 16:35:00","497","22840","""{\""15\"":{\""answer\"":false}}""","12ca1896-718a-44cd-a918-da239618d1e3","You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","variability_limited-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","200286"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb2db13f05e410001fa0c8a","PROLIFIC","03-Jun-2020 17:32:05","497","22840","""{\""0\"":{\""answer\"":false}}""","12ca1896-718a-44cd-a918-da239618d1e3","You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","variability_limited-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201797"
"qu70-s_qu70-batch165.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbeb9e16322c500015ae44c","PROLIFIC","03-Jun-2020 16:47:55","497","22840","""{\""30\"":{\""answer\"":false}}""","12ca1896-718a-44cd-a918-da239618d1e3","You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ","You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ","You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ","4","1","https://app.prolific.co/submissions/complete?cc=598934AA","variability_limited-fly-yawl","Agree or disagree (run4-experiment2-batch165-70-70)","201192"
