"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5aecae757ed5460001574a29","PROLIFIC","05-Jun-2020 18:06:41","509","23735","""{\""56\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","208710"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5b9e10d4f074140001051011","PROLIFIC","05-Jun-2020 18:52:24","509","23735","""{\""38\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209998"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5bb7b83ab791890001f4fd90","PROLIFIC","05-Jun-2020 19:01:11","509","23735","""{\""56\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","210675"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5c573b734dabe6000176ac3d","PROLIFIC","05-Jun-2020 18:40:08","509","23735","""{\""63\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209117"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5cf91e3f1756e60017a30568","PROLIFIC","05-Jun-2020 19:06:34","509","23735","""{\""77\"":{\""answer\"":true}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","210885"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5debbf853ccb8a2acc5bc1d6","PROLIFIC","05-Jun-2020 18:43:02","509","23735","""{\""35\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209271"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5dfc9db54cac6899b466a76b","PROLIFIC","05-Jun-2020 18:54:42","509","23735","""{\""58\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","210254"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5e7156645b050e07277c6682","PROLIFIC","05-Jun-2020 18:46:04","509","23735","""{\""19\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209483"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8a03c98707ab000b65f3bb","PROLIFIC","05-Jun-2020 18:50:41","509","23735","""{\""25\"":{\""answer\"":true}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209829"
"qu70-s_qu70-batch177.csv","","NOT AVAILABLE","NOT AVAILABLE","5e8d690133b50414025ce479","PROLIFIC","05-Jun-2020 18:48:48","509","23735","""{\""31\"":{\""answer\"":false}}""","5ef9553d-9a09-4f27-8ca6-58e5789ffecc","``Aniseed'' is one of the first things which come to mind when I hear ``sweet' because (a/an) aniseed is a typical example of things which are sweet'. ","``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ","``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ","4","1","https://app.prolific.co/submissions/complete?cc=2E8F9DB1","typical_of_property-sweet-aniseed","Agree or disagree (run4-experiment2-batch177-70-70)","209679"
