"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","59a0521a6da1d30001c31444","PROLIFIC","20-May-2020 09:44:46","383","14405","""{\""23\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115147"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5b2aa3dbc293b900017330cd","PROLIFIC","20-May-2020 09:49:40","383","14405","""{\""24\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115490"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","20-May-2020 09:56:05","383","14405","""{\""38\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115767"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","20-May-2020 09:46:44","383","14405","""{\""70\"":{\""answer\"":false}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115300"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8fe91371f3100016181dfd","PROLIFIC","20-May-2020 09:42:49","383","14405","""{\""33\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115003"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","20-May-2020 09:41:50","383","14405","""{\""56\"":{\""answer\"":false}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","114913"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","20-May-2020 09:30:23","383","14405","""{\""10\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","114178"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","20-May-2020 09:23:28","383","14405","""{\""74\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","113970"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a65e0f2e93f016351c9fb","PROLIFIC","20-May-2020 09:43:22","383","14405","""{\""38\"":{\""answer\"":false}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115035"
"qu70-s_qu70-batch55.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb098012ba1fe14fd397199","PROLIFIC","20-May-2020 09:58:46","383","14405","""{\""45\"":{\""answer\"":true}}""","ebbea3b8-b6e2-4dc2-ae2a-5a3488805039","Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.","4","1","https://app.prolific.co/submissions/complete?cc=2D3C09E5","unusual-yellow-peacock","Agree or disagree (run4-experiment2-batch55-70-70)","115838"
