"filename","listnumber","assignmentid","hitid","workerid","origin","timestamp","partid","questionid","answer","quid","description","exampletrue","examplefalse","run","sublist","completionurl","triple","name","id"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ba85a9d032d360001b83177","PROLIFIC","20-May-2020 09:38:46","382","14333","""{\""14\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","114658"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5bbdb64056161d000101208d","PROLIFIC","20-May-2020 09:48:52","382","14333","""{\""23\"":{\""answer\"":true}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115446"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5c8fe91371f3100016181dfd","PROLIFIC","20-May-2020 09:54:06","382","14333","""{\""71\"":{\""answer\"":true}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115705"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd574ebf1dc7600185cc0a4","PROLIFIC","20-May-2020 09:51:59","382","14333","""{\""28\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115629"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5cd74735c78b7d0001f9b364","PROLIFIC","20-May-2020 09:45:55","382","14333","""{\""5\"":{\""answer\"":true}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115230"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5ce2cde71d1060001a811155","PROLIFIC","20-May-2020 09:39:18","382","14333","""{\""26\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","114706"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5dde680c40460edc4a5dc1a2","PROLIFIC","20-May-2020 09:41:09","382","14333","""{\""48\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","114856"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e15baff6887bcbb5425280d","PROLIFIC","20-May-2020 09:26:01","382","14333","""{\""13\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","114033"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5e6a65e0f2e93f016351c9fb","PROLIFIC","20-May-2020 09:56:16","382","14333","""{\""38\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115775"
"qu70-s_qu70-batch54.csv","","NOT AVAILABLE","NOT AVAILABLE","5eb098012ba1fe14fd397199","PROLIFIC","20-May-2020 09:45:21","382","14333","""{\""39\"":{\""answer\"":false}}""","068f2424-dc7b-4fa9-8b21-7e331a67caee","I think (a/an) pumpkin can be yellow, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.","4","1","https://app.prolific.co/submissions/complete?cc=2115F67F","rare-yellow-pumpkin","Agree or disagree (run4-experiment2-batch54-70-70)","115190"
